"Plot Title: 21444844"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21444844, SEN S/N: 21444844)","Coupler Detached (LGR S/N: 21444844)","Coupler Attached (LGR S/N: 21444844)","Host Connected (LGR S/N: 21444844)","End Of File (LGR S/N: 21444844)"
2203,07/27/22 04:30:00 PM,9.829,,,,
2204,07/27/22 04:45:00 PM,9.903,,,,
2205,07/27/22 05:00:00 PM,9.928,,,,
2206,07/27/22 05:15:00 PM,9.928,,,,
2207,07/27/22 05:30:00 PM,9.928,,,,
2208,07/27/22 05:45:00 PM,9.952,,,,
2209,07/27/22 06:00:00 PM,9.952,,,,
2210,07/27/22 06:15:00 PM,9.928,,,,
2211,07/27/22 06:30:00 PM,9.928,,,,
2212,07/27/22 06:45:00 PM,9.928,,,,
2213,07/27/22 07:00:00 PM,9.928,,,,
2214,07/27/22 07:15:00 PM,9.903,,,,
2215,07/27/22 07:30:00 PM,9.879,,,,
2216,07/27/22 07:45:00 PM,9.829,,,,
2217,07/27/22 08:00:00 PM,9.805,,,,
2218,07/27/22 08:15:00 PM,9.780,,,,
2219,07/27/22 08:30:00 PM,9.731,,,,
2220,07/27/22 08:45:00 PM,9.706,,,,
2221,07/27/22 09:00:00 PM,9.657,,,,
2222,07/27/22 09:15:00 PM,9.632,,,,
2223,07/27/22 09:30:00 PM,9.583,,,,
2224,07/27/22 09:45:00 PM,9.534,,,,
2225,07/27/22 10:00:00 PM,9.485,,,,
2226,07/27/22 10:15:00 PM,9.435,,,,
2227,07/27/22 10:30:00 PM,9.361,,,,
2228,07/27/22 10:45:00 PM,9.312,,,,
2229,07/27/22 11:00:00 PM,9.238,,,,
2230,07/27/22 11:15:00 PM,9.163,,,,
2231,07/27/22 11:30:00 PM,9.114,,,,
2232,07/27/22 11:45:00 PM,9.040,,,,
2233,07/28/22 12:00:00 AM,8.965,,,,
2234,07/28/22 12:15:00 AM,8.891,,,,
2235,07/28/22 12:30:00 AM,8.817,,,,
2236,07/28/22 12:45:00 AM,8.742,,,,
2237,07/28/22 01:00:00 AM,8.668,,,,
2238,07/28/22 01:15:00 AM,8.593,,,,
2239,07/28/22 01:30:00 AM,8.519,,,,
2240,07/28/22 01:45:00 AM,8.444,,,,
2241,07/28/22 02:00:00 AM,8.369,,,,
2242,07/28/22 02:15:00 AM,8.295,,,,
2243,07/28/22 02:30:00 AM,8.195,,,,
2244,07/28/22 02:45:00 AM,8.145,,,,
2245,07/28/22 03:00:00 AM,8.070,,,,
2246,07/28/22 03:15:00 AM,7.995,,,,
2247,07/28/22 03:30:00 AM,7.945,,,,
2248,07/28/22 03:45:00 AM,7.870,,,,
2249,07/28/22 04:00:00 AM,7.820,,,,
2250,07/28/22 04:15:00 AM,7.745,,,,
2251,07/28/22 04:30:00 AM,7.670,,,,
2252,07/28/22 04:45:00 AM,7.619,,,,
2253,07/28/22 05:00:00 AM,7.569,,,,
2254,07/28/22 05:15:00 AM,7.519,,,,
2255,07/28/22 05:30:00 AM,7.469,,,,
2256,07/28/22 05:45:00 AM,7.419,,,,
2257,07/28/22 06:00:00 AM,7.368,,,,
2258,07/28/22 06:15:00 AM,7.343,,,,
2259,07/28/22 06:30:00 AM,7.318,,,,
2260,07/28/22 06:45:00 AM,7.293,,,,
2261,07/28/22 07:00:00 AM,7.268,,,,
2262,07/28/22 07:15:00 AM,7.242,,,,
2263,07/28/22 07:30:00 AM,7.268,,,,
2264,07/28/22 07:45:00 AM,7.268,,,,
2265,07/28/22 08:00:00 AM,7.293,,,,
2266,07/28/22 08:15:00 AM,7.318,,,,
2267,07/28/22 08:30:00 AM,7.343,,,,
2268,07/28/22 08:45:00 AM,7.393,,,,
2269,07/28/22 09:00:00 AM,7.444,,,,
2270,07/28/22 09:15:00 AM,7.494,,,,
2271,07/28/22 09:30:00 AM,7.569,,,,
2272,07/28/22 09:45:00 AM,7.645,,,,
2273,07/28/22 10:00:00 AM,7.695,,,,
2274,07/28/22 10:15:00 AM,7.770,,,,
2275,07/28/22 10:30:00 AM,7.845,,,,
2276,07/28/22 10:45:00 AM,7.895,,,,
2277,07/28/22 11:00:00 AM,7.995,,,,
2278,07/28/22 11:15:00 AM,8.070,,,,
2279,07/28/22 11:30:00 AM,8.170,,,,
2280,07/28/22 11:45:00 AM,8.295,,,,
2281,07/28/22 12:00:00 PM,8.394,,,,
2282,07/28/22 12:15:00 PM,8.494,,,,
2283,07/28/22 12:30:00 PM,8.618,,,,
2284,07/28/22 12:45:00 PM,8.717,,,,
2285,07/28/22 01:00:00 PM,8.841,,,,
2286,07/28/22 01:15:00 PM,8.941,,,,
2287,07/28/22 01:30:00 PM,9.064,,,,
2288,07/28/22 01:45:00 PM,9.188,,,,
2289,07/28/22 02:00:00 PM,9.312,,,,
2290,07/28/22 02:15:00 PM,9.410,,,,
2291,07/28/22 02:30:00 PM,9.509,,,,
2292,07/28/22 02:45:00 PM,9.632,,,,
2293,07/28/22 03:00:00 PM,9.731,,,,
2294,07/28/22 03:15:00 PM,9.829,,,,
2295,07/28/22 03:30:00 PM,9.854,,,,
2296,07/28/22 03:45:00 PM,9.903,,,,
2297,07/28/22 04:00:00 PM,9.977,,,,
2298,07/28/22 04:15:00 PM,10.075,,,,
2299,07/28/22 04:30:00 PM,10.075,,,,
2300,07/28/22 04:45:00 PM,10.100,,,,
2301,07/28/22 05:00:00 PM,10.173,,,,
2302,07/28/22 05:15:00 PM,10.173,,,,
2303,07/28/22 05:30:00 PM,10.173,,,,
2304,07/28/22 05:45:00 PM,10.198,,,,
2305,07/28/22 06:00:00 PM,10.173,,,,
2306,07/28/22 06:15:00 PM,10.173,,,,
2307,07/28/22 06:30:00 PM,10.173,,,,
2308,07/28/22 06:45:00 PM,10.124,,,,
2309,07/28/22 07:00:00 PM,10.100,,,,
2310,07/28/22 07:15:00 PM,10.051,,,,
2311,07/28/22 07:30:00 PM,10.051,,,,
2312,07/28/22 07:45:00 PM,10.026,,,,
2313,07/28/22 08:00:00 PM,9.977,,,,
2314,07/28/22 08:15:00 PM,9.928,,,,
2315,07/28/22 08:30:00 PM,9.903,,,,
2316,07/28/22 08:45:00 PM,9.854,,,,
2317,07/28/22 09:00:00 PM,9.805,,,,
2318,07/28/22 09:15:00 PM,9.756,,,,
2319,07/28/22 09:30:00 PM,9.706,,,,
2320,07/28/22 09:45:00 PM,9.632,,,,
2321,07/28/22 10:00:00 PM,9.583,,,,
2322,07/28/22 10:15:00 PM,9.534,,,,
2323,07/28/22 10:30:00 PM,9.460,,,,
2324,07/28/22 10:45:00 PM,9.386,,,,
2325,07/28/22 11:00:00 PM,9.312,,,,
2326,07/28/22 11:15:00 PM,9.238,,,,
2327,07/28/22 11:30:00 PM,9.139,,,,
2328,07/28/22 11:45:00 PM,9.064,,,,
2329,07/29/22 12:00:00 AM,8.965,,,,
2330,07/29/22 12:15:00 AM,8.891,,,,
2331,07/29/22 12:30:00 AM,8.792,,,,
2332,07/29/22 12:45:00 AM,8.693,,,,
2333,07/29/22 01:00:00 AM,8.618,,,,
2334,07/29/22 01:15:00 AM,8.543,,,,
2335,07/29/22 01:30:00 AM,8.444,,,,
2336,07/29/22 01:45:00 AM,8.369,,,,
2337,07/29/22 02:00:00 AM,8.295,,,,
2338,07/29/22 02:15:00 AM,8.220,,,,
2339,07/29/22 02:30:00 AM,8.145,,,,
2340,07/29/22 02:45:00 AM,8.045,,,,
2341,07/29/22 03:00:00 AM,7.970,,,,
2342,07/29/22 03:15:00 AM,7.895,,,,
2343,07/29/22 03:30:00 AM,7.820,,,,
2344,07/29/22 03:45:00 AM,7.745,,,,
2345,07/29/22 04:00:00 AM,7.670,,,,
2346,07/29/22 04:15:00 AM,7.594,,,,
2347,07/29/22 04:30:00 AM,7.544,,,,
2348,07/29/22 04:45:00 AM,7.469,,,,
2349,07/29/22 05:00:00 AM,7.393,,,,
2350,07/29/22 05:15:00 AM,7.318,,,,
2351,07/29/22 05:30:00 AM,7.268,,,,
2352,07/29/22 05:45:00 AM,7.217,,,,
2353,07/29/22 06:00:00 AM,7.167,,,,
2354,07/29/22 06:15:00 AM,7.116,,,,
2355,07/29/22 06:30:00 AM,7.066,,,,
2356,07/29/22 06:45:00 AM,7.041,,,,
2357,07/29/22 07:00:00 AM,7.015,,,,
2358,07/29/22 07:15:00 AM,6.990,,,,
2359,07/29/22 07:30:00 AM,6.990,,,,
2360,07/29/22 07:45:00 AM,7.015,,,,
2361,07/29/22 08:00:00 AM,7.041,,,,
2362,07/29/22 08:15:00 AM,7.066,,,,
2363,07/29/22 08:30:00 AM,7.116,,,,
2364,07/29/22 08:45:00 AM,7.167,,,,
2365,07/29/22 09:00:00 AM,7.217,,,,
2366,07/29/22 09:15:00 AM,7.268,,,,
2367,07/29/22 09:30:00 AM,7.343,,,,
2368,07/29/22 09:45:00 AM,7.419,,,,
2369,07/29/22 10:00:00 AM,7.469,,,,
2370,07/29/22 10:15:00 AM,7.544,,,,
2371,07/29/22 10:30:00 AM,7.619,,,,
2372,07/29/22 10:45:00 AM,7.695,,,,
2373,07/29/22 11:00:00 AM,7.770,,,,
2374,07/29/22 11:15:00 AM,7.895,,,,
2375,07/29/22 11:30:00 AM,7.945,,,,
2376,07/29/22 11:45:00 AM,8.070,,,,
2377,07/29/22 12:00:00 PM,8.170,,,,
2378,07/29/22 12:15:00 PM,8.270,,,,
2379,07/29/22 12:30:00 PM,8.394,,,,
2380,07/29/22 12:45:00 PM,8.543,,,,
2381,07/29/22 01:00:00 PM,8.668,,,,
2382,07/29/22 01:15:00 PM,8.742,,,,
2383,07/29/22 01:30:00 PM,8.866,,,,
2384,07/29/22 01:45:00 PM,8.965,,,,
2385,07/29/22 02:00:00 PM,9.040,,,,
2386,07/29/22 02:15:00 PM,9.188,,,,
2387,07/29/22 02:30:00 PM,9.238,,,,
2388,07/29/22 02:45:00 PM,9.336,,,,
2389,07/29/22 03:00:00 PM,9.435,,,,
2390,07/29/22 03:15:00 PM,9.485,,,,
2391,07/29/22 03:30:00 PM,9.558,,,,
2392,07/29/22 03:45:00 PM,9.632,,,,
2393,07/29/22 04:00:00 PM,9.706,,,,
2394,07/29/22 04:15:00 PM,9.805,,,,
2395,07/29/22 04:30:00 PM,9.805,,,,
2396,07/29/22 04:45:00 PM,9.879,,,,
2397,07/29/22 05:00:00 PM,9.879,,,,
2398,07/29/22 05:15:00 PM,9.903,,,,
2399,07/29/22 05:30:00 PM,9.903,,,,
2400,07/29/22 05:45:00 PM,9.928,,,,
2401,07/29/22 06:00:00 PM,9.952,,,,
2402,07/29/22 06:15:00 PM,9.928,,,,
2403,07/29/22 06:30:00 PM,9.903,,,,
2404,07/29/22 06:45:00 PM,9.879,,,,
2405,07/29/22 07:00:00 PM,9.879,,,,
2406,07/29/22 07:15:00 PM,9.879,,,,
2407,07/29/22 07:30:00 PM,9.879,,,,
2408,07/29/22 07:45:00 PM,9.854,,,,
2409,07/29/22 08:00:00 PM,9.829,,,,
2410,07/29/22 08:15:00 PM,9.829,,,,
2411,07/29/22 08:30:00 PM,9.780,,,,
2412,07/29/22 08:45:00 PM,9.756,,,,
2413,07/29/22 09:00:00 PM,9.731,,,,
2414,07/29/22 09:15:00 PM,9.682,,,,
2415,07/29/22 09:30:00 PM,9.632,,,,
2416,07/29/22 09:45:00 PM,9.583,,,,
2417,07/29/22 10:00:00 PM,9.558,,,,
2418,07/29/22 10:15:00 PM,9.534,,,,
2419,07/29/22 10:30:00 PM,9.485,,,,
2420,07/29/22 10:45:00 PM,9.435,,,,
2421,07/29/22 11:00:00 PM,9.410,,,,
2422,07/29/22 11:15:00 PM,9.361,,,,
2423,07/29/22 11:30:00 PM,9.336,,,,
2424,07/29/22 11:45:00 PM,9.312,,,,
2425,07/30/22 12:00:00 AM,9.262,,,,
2426,07/30/22 12:15:00 AM,9.238,,,,
2427,07/30/22 12:30:00 AM,9.188,,,,
2428,07/30/22 12:45:00 AM,9.163,,,,
2429,07/30/22 01:00:00 AM,9.139,,,,
2430,07/30/22 01:15:00 AM,9.114,,,,
2431,07/30/22 01:30:00 AM,9.089,,,,
2432,07/30/22 01:45:00 AM,9.040,,,,
2433,07/30/22 02:00:00 AM,9.015,,,,
2434,07/30/22 02:15:00 AM,9.015,,,,
2435,07/30/22 02:30:00 AM,8.990,,,,
2436,07/30/22 02:45:00 AM,8.965,,,,
2437,07/30/22 03:00:00 AM,8.941,,,,
2438,07/30/22 03:15:00 AM,8.916,,,,
2439,07/30/22 03:30:00 AM,8.891,,,,
2440,07/30/22 03:45:00 AM,8.891,,,,
2441,07/30/22 04:00:00 AM,8.866,,,,
2442,07/30/22 04:15:00 AM,8.841,,,,
2443,07/30/22 04:30:00 AM,8.841,,,,
2444,07/30/22 04:45:00 AM,8.792,,,,
2445,07/30/22 05:00:00 AM,8.792,,,,
2446,07/30/22 05:15:00 AM,8.767,,,,
2447,07/30/22 05:30:00 AM,8.767,,,,
2448,07/30/22 05:45:00 AM,8.742,,,,
2449,07/30/22 06:00:00 AM,8.742,,,,
2450,07/30/22 06:15:00 AM,8.717,,,,
2451,07/30/22 06:30:00 AM,8.693,,,,
2452,07/30/22 06:45:00 AM,8.693,,,,
2453,07/30/22 07:00:00 AM,8.668,,,,
2454,07/30/22 07:15:00 AM,8.693,,,,
2455,07/30/22 07:30:00 AM,8.668,,,,
2456,07/30/22 07:45:00 AM,8.643,,,,
2457,07/30/22 08:00:00 AM,8.643,,,,
2458,07/30/22 08:15:00 AM,8.668,,,,
2459,07/30/22 08:30:00 AM,8.668,,,,
2460,07/30/22 08:45:00 AM,8.668,,,,
2461,07/30/22 09:00:00 AM,8.693,,,,
2462,07/30/22 09:15:00 AM,8.693,,,,
2463,07/30/22 09:30:00 AM,8.742,,,,
2464,07/30/22 09:45:00 AM,8.767,,,,
2465,07/30/22 10:00:00 AM,8.792,,,,
2466,07/30/22 10:15:00 AM,8.841,,,,
2467,07/30/22 10:30:00 AM,8.841,,,,
2468,07/30/22 10:45:00 AM,8.891,,,,
2469,07/30/22 11:00:00 AM,8.916,,,,
2470,07/30/22 11:15:00 AM,8.941,,,,
2471,07/30/22 11:30:00 AM,8.965,,,,
2472,07/30/22 11:45:00 AM,9.015,,,,
2473,07/30/22 12:00:00 PM,9.040,,,,
2474,07/30/22 12:15:00 PM,9.089,,,,
2475,07/30/22 12:30:00 PM,9.114,,,,
2476,07/30/22 12:45:00 PM,9.163,,,,
2477,07/30/22 01:00:00 PM,9.238,,,,
2478,07/30/22 01:15:00 PM,9.238,,,,
2479,07/30/22 01:30:00 PM,9.312,,,,
2480,07/30/22 01:45:00 PM,9.361,,,,
2481,07/30/22 02:00:00 PM,9.410,,,,
2482,07/30/22 02:15:00 PM,9.485,,,,
2483,07/30/22 02:30:00 PM,9.534,,,,
2484,07/30/22 02:45:00 PM,9.583,,,,
2485,07/30/22 03:00:00 PM,9.632,,,,
2486,07/30/22 03:15:00 PM,9.657,,,,
2487,07/30/22 03:30:00 PM,9.682,,,,
2488,07/30/22 03:45:00 PM,9.731,,,,
2489,07/30/22 04:00:00 PM,9.780,,,,
2490,07/30/22 04:15:00 PM,9.805,,,,
2491,07/30/22 04:30:00 PM,9.780,,,,
2492,07/30/22 04:45:00 PM,9.805,,,,
2493,07/30/22 05:00:00 PM,9.829,,,,
2494,07/30/22 05:15:00 PM,9.854,,,,
2495,07/30/22 05:30:00 PM,9.854,,,,
2496,07/30/22 05:45:00 PM,9.879,,,,
2497,07/30/22 06:00:00 PM,9.854,,,,
2498,07/30/22 06:15:00 PM,9.854,,,,
2499,07/30/22 06:30:00 PM,9.854,,,,
2500,07/30/22 06:45:00 PM,9.854,,,,
2501,07/30/22 07:00:00 PM,9.829,,,,
2502,07/30/22 07:15:00 PM,9.780,,,,
2503,07/30/22 07:30:00 PM,9.780,,,,
2504,07/30/22 07:45:00 PM,9.756,,,,
2505,07/30/22 08:00:00 PM,9.731,,,,
2506,07/30/22 08:15:00 PM,9.731,,,,
2507,07/30/22 08:30:00 PM,9.706,,,,
2508,07/30/22 08:45:00 PM,9.657,,,,
2509,07/30/22 09:00:00 PM,9.657,,,,
2510,07/30/22 09:15:00 PM,9.632,,,,
2511,07/30/22 09:30:00 PM,9.632,,,,
2512,07/30/22 09:45:00 PM,9.632,,,,
2513,07/30/22 10:00:00 PM,9.583,,,,
2514,07/30/22 10:15:00 PM,9.583,,,,
2515,07/30/22 10:30:00 PM,9.558,,,,
2516,07/30/22 10:45:00 PM,9.534,,,,
2517,07/30/22 11:00:00 PM,9.485,,,,
2518,07/30/22 11:15:00 PM,9.460,,,,
2519,07/30/22 11:30:00 PM,9.435,,,,
2520,07/30/22 11:45:00 PM,9.435,,,,
2521,07/31/22 12:00:00 AM,9.386,,,,
2522,07/31/22 12:15:00 AM,9.386,,,,
2523,07/31/22 12:30:00 AM,9.361,,,,
2524,07/31/22 12:45:00 AM,9.336,,,,
2525,07/31/22 01:00:00 AM,9.287,,,,
2526,07/31/22 01:15:00 AM,9.262,,,,
2527,07/31/22 01:30:00 AM,9.238,,,,
2528,07/31/22 01:45:00 AM,9.213,,,,
2529,07/31/22 02:00:00 AM,9.213,,,,
2530,07/31/22 02:15:00 AM,9.163,,,,
2531,07/31/22 02:30:00 AM,9.139,,,,
2532,07/31/22 02:45:00 AM,9.114,,,,
2533,07/31/22 03:00:00 AM,9.089,,,,
2534,07/31/22 03:15:00 AM,9.064,,,,
2535,07/31/22 03:30:00 AM,9.040,,,,
2536,07/31/22 03:45:00 AM,8.990,,,,
2537,07/31/22 04:00:00 AM,8.965,,,,
2538,07/31/22 04:15:00 AM,8.941,,,,
2539,07/31/22 04:30:00 AM,8.916,,,,
2540,07/31/22 04:45:00 AM,8.891,,,,
2541,07/31/22 05:00:00 AM,8.866,,,,
2542,07/31/22 05:15:00 AM,8.841,,,,
2543,07/31/22 05:30:00 AM,8.841,,,,
2544,07/31/22 05:45:00 AM,8.792,,,,
2545,07/31/22 06:00:00 AM,8.792,,,,
2546,07/31/22 06:15:00 AM,8.792,,,,
2547,07/31/22 06:30:00 AM,8.767,,,,
2548,07/31/22 06:45:00 AM,8.767,,,,
2549,07/31/22 07:00:00 AM,8.767,,,,
2550,07/31/22 07:15:00 AM,8.767,,,,
2551,07/31/22 07:30:00 AM,8.767,,,,
2552,07/31/22 07:45:00 AM,8.742,,,,
2553,07/31/22 08:00:00 AM,8.742,,,,
2554,07/31/22 08:15:00 AM,8.742,,,,
2555,07/31/22 08:30:00 AM,8.767,,,,
2556,07/31/22 08:45:00 AM,8.767,,,,
2557,07/31/22 09:00:00 AM,8.817,,,,
2558,07/31/22 09:15:00 AM,8.866,,,,
2559,07/31/22 09:30:00 AM,8.916,,,,
2560,07/31/22 09:45:00 AM,8.965,,,,
2561,07/31/22 10:00:00 AM,8.965,,,,
2562,07/31/22 10:15:00 AM,9.015,,,,
2563,07/31/22 10:30:00 AM,9.064,,,,
2564,07/31/22 10:45:00 AM,9.139,,,,
2565,07/31/22 11:00:00 AM,9.188,,,,
2566,07/31/22 11:15:00 AM,9.238,,,,
2567,07/31/22 11:30:00 AM,9.287,,,,
2568,07/31/22 11:45:00 AM,9.361,,,,
2569,07/31/22 12:00:00 PM,9.460,,,,
2570,07/31/22 12:15:00 PM,9.583,,,,
2571,07/31/22 12:30:00 PM,9.682,,,,
2572,07/31/22 12:45:00 PM,9.805,,,,
2573,07/31/22 01:00:00 PM,9.903,,,,
2574,07/31/22 01:15:00 PM,9.977,,,,
2575,07/31/22 01:30:00 PM,10.075,,,,
2576,07/31/22 01:45:00 PM,10.173,,,,
2577,07/31/22 02:00:00 PM,10.296,,,,
2578,07/31/22 02:15:00 PM,10.394,,,,
2579,07/31/22 02:30:00 PM,10.467,,,,
2580,07/31/22 02:45:00 PM,10.565,,,,
2581,07/31/22 03:00:00 PM,10.638,,,,
2582,07/31/22 03:15:00 PM,10.687,,,,
2583,07/31/22 03:30:00 PM,10.761,,,,
2584,07/31/22 03:45:00 PM,10.810,,,,
2585,07/31/22 04:00:00 PM,10.834,,,,
2586,07/31/22 04:15:00 PM,10.883,,,,
2587,07/31/22 04:30:00 PM,10.932,,,,
2588,07/31/22 04:45:00 PM,10.932,,,,
2589,07/31/22 05:00:00 PM,10.932,,,,
2590,07/31/22 05:15:00 PM,10.956,,,,
2591,07/31/22 05:30:00 PM,10.932,,,,
2592,07/31/22 05:45:00 PM,10.907,,,,
2593,07/31/22 06:00:00 PM,10.907,,,,
2594,07/31/22 06:15:00 PM,10.883,,,,
2595,07/31/22 06:30:00 PM,10.834,,,,
2596,07/31/22 06:45:00 PM,10.810,,,,
2597,07/31/22 07:00:00 PM,10.810,,,,
2598,07/31/22 07:15:00 PM,10.761,,,,
2599,07/31/22 07:30:00 PM,10.712,,,,
2600,07/31/22 07:45:00 PM,10.663,,,,
2601,07/31/22 08:00:00 PM,10.638,,,,
2602,07/31/22 08:15:00 PM,10.614,,,,
2603,07/31/22 08:30:00 PM,10.565,,,,
2604,07/31/22 08:45:00 PM,10.516,,,,
2605,07/31/22 09:00:00 PM,10.467,,,,
2606,07/31/22 09:15:00 PM,10.418,,,,
2607,07/31/22 09:30:00 PM,10.345,,,,
2608,07/31/22 09:45:00 PM,10.271,,,,
2609,07/31/22 10:00:00 PM,10.222,,,,
2610,07/31/22 10:15:00 PM,10.173,,,,
2611,07/31/22 10:30:00 PM,10.100,,,,
2612,07/31/22 10:45:00 PM,10.026,,,,
2613,07/31/22 11:00:00 PM,9.952,,,,
2614,07/31/22 11:15:00 PM,9.903,,,,
2615,07/31/22 11:30:00 PM,9.829,,,,
2616,07/31/22 11:45:00 PM,9.756,,,,
2617,08/01/22 12:00:00 AM,9.682,,,,
2618,08/01/22 12:15:00 AM,9.632,,,,
2619,08/01/22 12:30:00 AM,9.558,,,,
2620,08/01/22 12:45:00 AM,9.509,,,,
2621,08/01/22 01:00:00 AM,9.435,,,,
2622,08/01/22 01:15:00 AM,9.386,,,,
2623,08/01/22 01:30:00 AM,9.336,,,,
2624,08/01/22 01:45:00 AM,9.312,,,,
2625,08/01/22 02:00:00 AM,9.312,,,,
2626,08/01/22 02:15:00 AM,9.287,,,,
2627,08/01/22 02:30:00 AM,9.238,,,,
2628,08/01/22 02:45:00 AM,9.238,,,,
2629,08/01/22 03:00:00 AM,9.213,,,,
2630,08/01/22 03:15:00 AM,9.188,,,,
2631,08/01/22 03:30:00 AM,9.188,,,,
2632,08/01/22 03:45:00 AM,9.163,,,,
2633,08/01/22 04:00:00 AM,9.139,,,,
2634,08/01/22 04:15:00 AM,9.139,,,,
2635,08/01/22 04:30:00 AM,9.114,,,,
2636,08/01/22 04:45:00 AM,9.064,,,,
2637,08/01/22 05:00:00 AM,9.064,,,,
2638,08/01/22 05:15:00 AM,9.040,,,,
2639,08/01/22 05:30:00 AM,9.040,,,,
2640,08/01/22 05:45:00 AM,9.015,,,,
2641,08/01/22 06:00:00 AM,9.015,,,,
2642,08/01/22 06:15:00 AM,8.990,,,,
2643,08/01/22 06:30:00 AM,8.990,,,,
2644,08/01/22 06:45:00 AM,8.941,,,,
2645,08/01/22 07:00:00 AM,8.941,,,,
2646,08/01/22 07:15:00 AM,8.941,,,,
2647,08/01/22 07:30:00 AM,8.941,,,,
2648,08/01/22 07:45:00 AM,8.916,,,,
2649,08/01/22 08:00:00 AM,8.891,,,,
2650,08/01/22 08:15:00 AM,8.891,,,,
2651,08/01/22 08:30:00 AM,8.891,,,,
2652,08/01/22 08:45:00 AM,8.891,,,,
2653,08/01/22 09:00:00 AM,8.916,,,,
2654,08/01/22 09:15:00 AM,8.916,,,,
2655,08/01/22 09:30:00 AM,8.916,,,,
2656,08/01/22 09:45:00 AM,8.941,,,,
2657,08/01/22 10:00:00 AM,8.941,,,,
2658,08/01/22 10:15:00 AM,8.941,,,,
2659,08/01/22 10:30:00 AM,8.965,,,,
2660,08/01/22 10:45:00 AM,8.990,,,,
2661,08/01/22 11:00:00 AM,8.990,,,,
2662,08/01/22 11:15:00 AM,8.990,,,,
2663,08/01/22 11:30:00 AM,9.015,,,,
2664,08/01/22 11:45:00 AM,9.040,,,,
2665,08/01/22 12:00:00 PM,9.064,,,,
2666,08/01/22 12:15:00 PM,9.089,,,,
2667,08/01/22 12:30:00 PM,9.139,,,,
2668,08/01/22 12:45:00 PM,9.163,,,,
2669,08/01/22 01:00:00 PM,9.188,,,,
2670,08/01/22 01:15:00 PM,9.238,,,,
2671,08/01/22 01:30:00 PM,9.238,,,,
2672,08/01/22 01:45:00 PM,9.262,,,,
2673,08/01/22 02:00:00 PM,9.262,,,,
2674,08/01/22 02:15:00 PM,9.287,,,,
2675,08/01/22 02:30:00 PM,9.312,,,,
2676,08/01/22 02:45:00 PM,9.336,,,,
2677,08/01/22 03:00:00 PM,9.361,,,,
2678,08/01/22 03:15:00 PM,9.361,,,,
2679,08/01/22 03:30:00 PM,9.386,,,,
2680,08/01/22 03:45:00 PM,9.435,,,,
2681,08/01/22 04:00:00 PM,9.460,,,,
2682,08/01/22 04:15:00 PM,9.485,,,,
2683,08/01/22 04:30:00 PM,9.509,,,,
2684,08/01/22 04:45:00 PM,9.534,,,,
2685,08/01/22 05:00:00 PM,9.558,,,,
2686,08/01/22 05:15:00 PM,9.583,,,,
2687,08/01/22 05:30:00 PM,9.632,,,,
2688,08/01/22 05:45:00 PM,9.657,,,,
2689,08/01/22 06:00:00 PM,9.682,,,,
2690,08/01/22 06:15:00 PM,9.706,,,,
2691,08/01/22 06:30:00 PM,9.731,,,,
2692,08/01/22 06:45:00 PM,9.780,,,,
2693,08/01/22 07:00:00 PM,9.780,,,,
2694,08/01/22 07:15:00 PM,9.805,,,,
2695,08/01/22 07:30:00 PM,9.805,,,,
2696,08/01/22 07:45:00 PM,9.805,,,,
2697,08/01/22 08:00:00 PM,9.780,,,,
2698,08/01/22 08:15:00 PM,9.780,,,,
2699,08/01/22 08:30:00 PM,9.756,,,,
2700,08/01/22 08:45:00 PM,9.731,,,,
2701,08/01/22 09:00:00 PM,9.706,,,,
2702,08/01/22 09:15:00 PM,9.682,,,,
2703,08/01/22 09:30:00 PM,9.657,,,,
2704,08/01/22 09:45:00 PM,9.632,,,,
2705,08/01/22 10:00:00 PM,9.583,,,,
2706,08/01/22 10:15:00 PM,9.583,,,,
2707,08/01/22 10:30:00 PM,9.534,,,,
2708,08/01/22 10:45:00 PM,9.509,,,,
2709,08/01/22 11:00:00 PM,9.460,,,,
2710,08/01/22 11:15:00 PM,9.435,,,,
2711,08/01/22 11:30:00 PM,9.386,,,,
2712,08/01/22 11:45:00 PM,9.336,,,,
2713,08/02/22 12:00:00 AM,9.312,,,,
2714,08/02/22 12:15:00 AM,9.287,,,,
2715,08/02/22 12:30:00 AM,9.238,,,,
2716,08/02/22 12:45:00 AM,9.188,,,,
2717,08/02/22 01:00:00 AM,9.139,,,,
2718,08/02/22 01:15:00 AM,9.089,,,,
2719,08/02/22 01:30:00 AM,9.040,,,,
2720,08/02/22 01:45:00 AM,8.965,,,,
2721,08/02/22 02:00:00 AM,8.916,,,,
2722,08/02/22 02:15:00 AM,8.866,,,,
2723,08/02/22 02:30:00 AM,8.792,,,,
2724,08/02/22 02:45:00 AM,8.742,,,,
2725,08/02/22 03:00:00 AM,8.668,,,,
2726,08/02/22 03:15:00 AM,8.593,,,,
2727,08/02/22 03:30:00 AM,8.543,,,,
2728,08/02/22 03:45:00 AM,8.469,,,,
2729,08/02/22 04:00:00 AM,8.419,,,,
2730,08/02/22 04:15:00 AM,8.344,,,,
2731,08/02/22 04:30:00 AM,8.295,,,,
2732,08/02/22 04:45:00 AM,8.245,,,,
2733,08/02/22 05:00:00 AM,8.195,,,,
2734,08/02/22 05:15:00 AM,8.145,,,,
2735,08/02/22 05:30:00 AM,8.095,,,,
