"Plot Title: 21488145"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21488145, SEN S/N: 21488145)","Coupler Detached (LGR S/N: 21488145)","Coupler Attached (LGR S/N: 21488145)","Host Connected (LGR S/N: 21488145)","End Of File (LGR S/N: 21488145)"
549,09/01/22 12:00:00 PM,11.053,,,,
550,09/01/22 12:15:00 PM,11.078,,,,
551,09/01/22 12:30:00 PM,11.102,,,,
552,09/01/22 12:45:00 PM,11.127,,,,
553,09/01/22 01:00:00 PM,11.151,,,,
554,09/01/22 01:15:00 PM,11.200,,,,
555,09/01/22 01:30:00 PM,11.248,,,,
556,09/01/22 01:45:00 PM,11.297,,,,
557,09/01/22 02:00:00 PM,11.394,,,,
558,09/01/22 02:15:00 PM,11.492,,,,
559,09/01/22 02:30:00 PM,11.540,,,,
560,09/01/22 02:45:00 PM,11.613,,,,
561,09/01/22 03:00:00 PM,11.686,,,,
562,09/01/22 03:15:00 PM,11.759,,,,
563,09/01/22 03:30:00 PM,11.807,,,,
564,09/01/22 03:45:00 PM,11.880,,,,
565,09/01/22 04:00:00 PM,11.929,,,,
566,09/01/22 04:15:00 PM,12.001,,,,
567,09/01/22 04:30:00 PM,12.050,,,,
568,09/01/22 04:45:00 PM,12.098,,,,
569,09/01/22 05:00:00 PM,12.122,,,,
570,09/01/22 05:15:00 PM,12.147,,,,
571,09/01/22 05:30:00 PM,12.171,,,,
572,09/01/22 05:45:00 PM,12.195,,,,
573,09/01/22 06:00:00 PM,12.219,,,,
574,09/01/22 06:15:00 PM,12.219,,,,
575,09/01/22 06:30:00 PM,12.219,,,,
576,09/01/22 06:45:00 PM,12.219,,,,
577,09/01/22 07:00:00 PM,12.195,,,,
578,09/01/22 07:15:00 PM,12.195,,,,
579,09/01/22 07:30:00 PM,12.171,,,,
580,09/01/22 07:45:00 PM,12.171,,,,
581,09/01/22 08:00:00 PM,12.147,,,,
582,09/01/22 08:15:00 PM,12.122,,,,
583,09/01/22 08:30:00 PM,12.098,,,,
584,09/01/22 08:45:00 PM,12.074,,,,
585,09/01/22 09:00:00 PM,12.074,,,,
586,09/01/22 09:15:00 PM,12.050,,,,
587,09/01/22 09:30:00 PM,12.025,,,,
588,09/01/22 09:45:00 PM,12.001,,,,
589,09/01/22 10:00:00 PM,11.977,,,,
590,09/01/22 10:15:00 PM,11.977,,,,
591,09/01/22 10:30:00 PM,11.953,,,,
592,09/01/22 10:45:00 PM,11.929,,,,
593,09/01/22 11:00:00 PM,11.904,,,,
594,09/01/22 11:15:00 PM,11.904,,,,
595,09/01/22 11:30:00 PM,11.880,,,,
596,09/01/22 11:45:00 PM,11.856,,,,
597,09/02/22 12:00:00 AM,11.856,,,,
598,09/02/22 12:15:00 AM,11.832,,,,
599,09/02/22 12:30:00 AM,11.807,,,,
600,09/02/22 12:45:00 AM,11.807,,,,
601,09/02/22 01:00:00 AM,11.783,,,,
602,09/02/22 01:15:00 AM,11.759,,,,
603,09/02/22 01:30:00 AM,11.734,,,,
604,09/02/22 01:45:00 AM,11.734,,,,
605,09/02/22 02:00:00 AM,11.686,,,,
606,09/02/22 02:15:00 AM,11.686,,,,
607,09/02/22 02:30:00 AM,11.637,,,,
608,09/02/22 02:45:00 AM,11.637,,,,
609,09/02/22 03:00:00 AM,11.613,,,,
610,09/02/22 03:15:00 AM,11.589,,,,
611,09/02/22 03:30:00 AM,11.565,,,,
612,09/02/22 03:45:00 AM,11.540,,,,
613,09/02/22 04:00:00 AM,11.516,,,,
614,09/02/22 04:15:00 AM,11.492,,,,
615,09/02/22 04:30:00 AM,11.467,,,,
616,09/02/22 04:45:00 AM,11.443,,,,
617,09/02/22 05:00:00 AM,11.394,,,,
618,09/02/22 05:15:00 AM,11.370,,,,
619,09/02/22 05:30:00 AM,11.346,,,,
620,09/02/22 05:45:00 AM,11.321,,,,
621,09/02/22 06:00:00 AM,11.297,,,,
622,09/02/22 06:15:00 AM,11.273,,,,
623,09/02/22 06:30:00 AM,11.248,,,,
624,09/02/22 06:45:00 AM,11.248,,,,
625,09/02/22 07:00:00 AM,11.224,,,,
626,09/02/22 07:15:00 AM,11.200,,,,
627,09/02/22 07:30:00 AM,11.200,,,,
628,09/02/22 07:45:00 AM,11.200,,,,
629,09/02/22 08:00:00 AM,11.175,,,,
630,09/02/22 08:15:00 AM,11.175,,,,
631,09/02/22 08:30:00 AM,11.151,,,,
632,09/02/22 08:45:00 AM,11.151,,,,
633,09/02/22 09:00:00 AM,11.175,,,,
634,09/02/22 09:15:00 AM,11.175,,,,
635,09/02/22 09:30:00 AM,11.200,,,,
636,09/02/22 09:45:00 AM,11.224,,,,
637,09/02/22 10:00:00 AM,11.248,,,,
638,09/02/22 10:15:00 AM,11.248,,,,
639,09/02/22 10:30:00 AM,11.297,,,,
640,09/02/22 10:45:00 AM,11.346,,,,
641,09/02/22 11:00:00 AM,11.394,,,,
642,09/02/22 11:15:00 AM,11.419,,,,
643,09/02/22 11:30:00 AM,11.467,,,,
644,09/02/22 11:45:00 AM,11.516,,,,
645,09/02/22 12:00:00 PM,11.565,,,,
646,09/02/22 12:15:00 PM,11.637,,,,
647,09/02/22 12:30:00 PM,11.710,,,,
648,09/02/22 12:45:00 PM,11.759,,,,
649,09/02/22 01:00:00 PM,11.832,,,,
650,09/02/22 01:15:00 PM,11.929,,,,
651,09/02/22 01:30:00 PM,12.001,,,,
652,09/02/22 01:45:00 PM,12.074,,,,
653,09/02/22 02:00:00 PM,12.147,,,,
654,09/02/22 02:15:00 PM,12.243,,,,
655,09/02/22 02:30:00 PM,12.316,,,,
656,09/02/22 02:45:00 PM,12.389,,,,
657,09/02/22 03:00:00 PM,12.461,,,,
658,09/02/22 03:15:00 PM,12.534,,,,
659,09/02/22 03:30:00 PM,12.606,,,,
660,09/02/22 03:45:00 PM,12.654,,,,
661,09/02/22 04:00:00 PM,12.703,,,,
662,09/02/22 04:15:00 PM,12.775,,,,
663,09/02/22 04:30:00 PM,12.823,,,,
664,09/02/22 04:45:00 PM,12.847,,,,
665,09/02/22 05:00:00 PM,12.896,,,,
666,09/02/22 05:15:00 PM,12.920,,,,
667,09/02/22 05:30:00 PM,12.944,,,,
668,09/02/22 05:45:00 PM,12.968,,,,
669,09/02/22 06:00:00 PM,12.968,,,,
670,09/02/22 06:15:00 PM,12.968,,,,
671,09/02/22 06:30:00 PM,12.992,,,,
672,09/02/22 06:45:00 PM,12.968,,,,
673,09/02/22 07:00:00 PM,12.968,,,,
674,09/02/22 07:15:00 PM,12.968,,,,
675,09/02/22 07:30:00 PM,12.944,,,,
676,09/02/22 07:45:00 PM,12.944,,,,
677,09/02/22 08:00:00 PM,12.920,,,,
678,09/02/22 08:15:00 PM,12.896,,,,
679,09/02/22 08:30:00 PM,12.871,,,,
680,09/02/22 08:45:00 PM,12.847,,,,
681,09/02/22 09:00:00 PM,12.823,,,,
682,09/02/22 09:15:00 PM,12.799,,,,
683,09/02/22 09:30:00 PM,12.799,,,,
684,09/02/22 09:45:00 PM,12.775,,,,
685,09/02/22 10:00:00 PM,12.751,,,,
686,09/02/22 10:15:00 PM,12.751,,,,
687,09/02/22 10:30:00 PM,12.727,,,,
688,09/02/22 10:45:00 PM,12.703,,,,
689,09/02/22 11:00:00 PM,12.703,,,,
690,09/02/22 11:15:00 PM,12.678,,,,
691,09/02/22 11:30:00 PM,12.654,,,,
692,09/02/22 11:45:00 PM,12.654,,,,
693,09/03/22 12:00:00 AM,12.630,,,,
694,09/03/22 12:15:00 AM,12.606,,,,
695,09/03/22 12:30:00 AM,12.582,,,,
696,09/03/22 12:45:00 AM,12.558,,,,
697,09/03/22 01:00:00 AM,12.558,,,,
698,09/03/22 01:15:00 AM,12.509,,,,
699,09/03/22 01:30:00 AM,12.485,,,,
700,09/03/22 01:45:00 AM,12.461,,,,
701,09/03/22 02:00:00 AM,12.437,,,,
702,09/03/22 02:15:00 AM,12.389,,,,
703,09/03/22 02:30:00 AM,12.364,,,,
704,09/03/22 02:45:00 AM,12.340,,,,
705,09/03/22 03:00:00 AM,12.316,,,,
706,09/03/22 03:15:00 AM,12.268,,,,
707,09/03/22 03:30:00 AM,12.268,,,,
708,09/03/22 03:45:00 AM,12.219,,,,
709,09/03/22 04:00:00 AM,12.219,,,,
710,09/03/22 04:15:00 AM,12.195,,,,
711,09/03/22 04:30:00 AM,12.171,,,,
712,09/03/22 04:45:00 AM,12.147,,,,
713,09/03/22 05:00:00 AM,12.147,,,,
714,09/03/22 05:15:00 AM,12.122,,,,
715,09/03/22 05:30:00 AM,12.098,,,,
716,09/03/22 05:45:00 AM,12.074,,,,
717,09/03/22 06:00:00 AM,12.050,,,,
718,09/03/22 06:15:00 AM,12.025,,,,
719,09/03/22 06:30:00 AM,12.025,,,,
720,09/03/22 06:45:00 AM,12.001,,,,
721,09/03/22 07:00:00 AM,11.977,,,,
722,09/03/22 07:15:00 AM,11.977,,,,
723,09/03/22 07:30:00 AM,11.953,,,,
724,09/03/22 07:45:00 AM,11.929,,,,
725,09/03/22 08:00:00 AM,11.929,,,,
726,09/03/22 08:15:00 AM,11.904,,,,
727,09/03/22 08:30:00 AM,11.904,,,,
728,09/03/22 08:45:00 AM,11.880,,,,
729,09/03/22 09:00:00 AM,11.880,,,,
730,09/03/22 09:15:00 AM,11.904,,,,
731,09/03/22 09:30:00 AM,11.904,,,,
732,09/03/22 09:45:00 AM,11.904,,,,
733,09/03/22 10:00:00 AM,11.904,,,,
734,09/03/22 10:15:00 AM,11.929,,,,
735,09/03/22 10:30:00 AM,11.929,,,,
736,09/03/22 10:45:00 AM,11.953,,,,
737,09/03/22 11:00:00 AM,11.977,,,,
738,09/03/22 11:15:00 AM,12.001,,,,
739,09/03/22 11:30:00 AM,12.025,,,,
740,09/03/22 11:45:00 AM,12.025,,,,
741,09/03/22 12:00:00 PM,12.074,,,,
742,09/03/22 12:15:00 PM,12.098,,,,
743,09/03/22 12:30:00 PM,12.122,,,,
744,09/03/22 12:45:00 PM,12.122,,,,
745,09/03/22 01:00:00 PM,12.147,,,,
746,09/03/22 01:15:00 PM,12.171,,,,
747,09/03/22 01:30:00 PM,12.195,,,,
748,09/03/22 01:45:00 PM,12.219,,,,
749,09/03/22 02:00:00 PM,12.219,,,,
750,09/03/22 02:15:00 PM,12.219,,,,
751,09/03/22 02:30:00 PM,12.243,,,,
752,09/03/22 02:45:00 PM,12.243,,,,
753,09/03/22 03:00:00 PM,12.243,,,,
754,09/03/22 03:15:00 PM,12.243,,,,
755,09/03/22 03:30:00 PM,12.268,,,,
756,09/03/22 03:45:00 PM,12.268,,,,
757,09/03/22 04:00:00 PM,12.316,,,,
758,09/03/22 04:15:00 PM,12.364,,,,
759,09/03/22 04:30:00 PM,12.413,,,,
760,09/03/22 04:45:00 PM,12.437,,,,
761,09/03/22 05:00:00 PM,12.461,,,,
762,09/03/22 05:15:00 PM,12.485,,,,
763,09/03/22 05:30:00 PM,12.509,,,,
764,09/03/22 05:45:00 PM,12.509,,,,
765,09/03/22 06:00:00 PM,12.509,,,,
766,09/03/22 06:15:00 PM,12.534,,,,
767,09/03/22 06:30:00 PM,12.534,,,,
768,09/03/22 06:45:00 PM,12.534,,,,
769,09/03/22 07:00:00 PM,12.534,,,,
770,09/03/22 07:15:00 PM,12.534,,,,
771,09/03/22 07:30:00 PM,12.534,,,,
772,09/03/22 07:45:00 PM,12.509,,,,
773,09/03/22 08:00:00 PM,12.509,,,,
774,09/03/22 08:15:00 PM,12.509,,,,
775,09/03/22 08:30:00 PM,12.509,,,,
776,09/03/22 08:45:00 PM,12.485,,,,
777,09/03/22 09:00:00 PM,12.485,,,,
778,09/03/22 09:15:00 PM,12.461,,,,
779,09/03/22 09:30:00 PM,12.461,,,,
780,09/03/22 09:45:00 PM,12.437,,,,
781,09/03/22 10:00:00 PM,12.437,,,,
782,09/03/22 10:15:00 PM,12.437,,,,
783,09/03/22 10:30:00 PM,12.413,,,,
784,09/03/22 10:45:00 PM,12.389,,,,
785,09/03/22 11:00:00 PM,12.364,,,,
786,09/03/22 11:15:00 PM,12.364,,,,
787,09/03/22 11:30:00 PM,12.364,,,,
788,09/03/22 11:45:00 PM,12.340,,,,
789,09/04/22 12:00:00 AM,12.316,,,,
790,09/04/22 12:15:00 AM,12.316,,,,
791,09/04/22 12:30:00 AM,12.292,,,,
792,09/04/22 12:45:00 AM,12.292,,,,
793,09/04/22 01:00:00 AM,12.268,,,,
794,09/04/22 01:15:00 AM,12.268,,,,
795,09/04/22 01:30:00 AM,12.243,,,,
796,09/04/22 01:45:00 AM,12.219,,,,
797,09/04/22 02:00:00 AM,12.219,,,,
798,09/04/22 02:15:00 AM,12.195,,,,
799,09/04/22 02:30:00 AM,12.171,,,,
800,09/04/22 02:45:00 AM,12.171,,,,
801,09/04/22 03:00:00 AM,12.147,,,,
802,09/04/22 03:15:00 AM,12.122,,,,
803,09/04/22 03:30:00 AM,12.122,,,,
804,09/04/22 03:45:00 AM,12.098,,,,
805,09/04/22 04:00:00 AM,12.098,,,,
806,09/04/22 04:15:00 AM,12.074,,,,
807,09/04/22 04:30:00 AM,12.050,,,,
808,09/04/22 04:45:00 AM,12.025,,,,
809,09/04/22 05:00:00 AM,12.025,,,,
810,09/04/22 05:15:00 AM,12.001,,,,
811,09/04/22 05:30:00 AM,11.977,,,,
812,09/04/22 05:45:00 AM,11.977,,,,
813,09/04/22 06:00:00 AM,11.953,,,,
814,09/04/22 06:15:00 AM,11.929,,,,
815,09/04/22 06:30:00 AM,11.929,,,,
816,09/04/22 06:45:00 AM,11.904,,,,
817,09/04/22 07:00:00 AM,11.880,,,,
818,09/04/22 07:15:00 AM,11.880,,,,
819,09/04/22 07:30:00 AM,11.856,,,,
820,09/04/22 07:45:00 AM,11.832,,,,
821,09/04/22 08:00:00 AM,11.832,,,,
822,09/04/22 08:15:00 AM,11.832,,,,
823,09/04/22 08:30:00 AM,11.807,,,,
824,09/04/22 08:45:00 AM,11.807,,,,
825,09/04/22 09:00:00 AM,11.807,,,,
826,09/04/22 09:15:00 AM,11.783,,,,
827,09/04/22 09:30:00 AM,11.807,,,,
828,09/04/22 09:45:00 AM,11.807,,,,
829,09/04/22 10:00:00 AM,11.807,,,,
830,09/04/22 10:15:00 AM,11.856,,,,
831,09/04/22 10:30:00 AM,11.880,,,,
832,09/04/22 10:45:00 AM,11.929,,,,
833,09/04/22 11:00:00 AM,11.977,,,,
834,09/04/22 11:15:00 AM,12.001,,,,
835,09/04/22 11:30:00 AM,12.050,,,,
836,09/04/22 11:45:00 AM,12.098,,,,
837,09/04/22 12:00:00 PM,12.098,,,,
838,09/04/22 12:15:00 PM,12.147,,,,
839,09/04/22 12:30:00 PM,12.171,,,,
840,09/04/22 12:45:00 PM,12.195,,,,
841,09/04/22 01:00:00 PM,12.219,,,,
842,09/04/22 01:15:00 PM,12.268,,,,
843,09/04/22 01:30:00 PM,12.292,,,,
844,09/04/22 01:45:00 PM,12.364,,,,
845,09/04/22 02:00:00 PM,12.437,,,,
846,09/04/22 02:15:00 PM,12.509,,,,
847,09/04/22 02:30:00 PM,12.606,,,,
848,09/04/22 02:45:00 PM,12.678,,,,
849,09/04/22 03:00:00 PM,12.751,,,,
850,09/04/22 03:15:00 PM,12.823,,,,
851,09/04/22 03:30:00 PM,12.896,,,,
852,09/04/22 03:45:00 PM,12.968,,,,
853,09/04/22 04:00:00 PM,13.040,,,,
854,09/04/22 04:15:00 PM,13.088,,,,
855,09/04/22 04:30:00 PM,13.137,,,,
856,09/04/22 04:45:00 PM,13.161,,,,
857,09/04/22 05:00:00 PM,13.185,,,,
858,09/04/22 05:15:00 PM,13.209,,,,
859,09/04/22 05:30:00 PM,13.209,,,,
860,09/04/22 05:45:00 PM,13.233,,,,
861,09/04/22 06:00:00 PM,13.233,,,,
862,09/04/22 06:15:00 PM,13.233,,,,
863,09/04/22 06:30:00 PM,13.209,,,,
864,09/04/22 06:45:00 PM,13.209,,,,
865,09/04/22 07:00:00 PM,13.185,,,,
866,09/04/22 07:15:00 PM,13.185,,,,
867,09/04/22 07:30:00 PM,13.161,,,,
868,09/04/22 07:45:00 PM,13.137,,,,
869,09/04/22 08:00:00 PM,13.088,,,,
870,09/04/22 08:15:00 PM,13.064,,,,
871,09/04/22 08:30:00 PM,13.040,,,,
872,09/04/22 08:45:00 PM,12.992,,,,
873,09/04/22 09:00:00 PM,12.968,,,,
874,09/04/22 09:15:00 PM,12.920,,,,
875,09/04/22 09:30:00 PM,12.871,,,,
876,09/04/22 09:45:00 PM,12.847,,,,
877,09/04/22 10:00:00 PM,12.799,,,,
878,09/04/22 10:15:00 PM,12.751,,,,
879,09/04/22 10:30:00 PM,12.703,,,,
880,09/04/22 10:45:00 PM,12.654,,,,
881,09/04/22 11:00:00 PM,12.630,,,,
882,09/04/22 11:15:00 PM,12.582,,,,
883,09/04/22 11:30:00 PM,12.534,,,,
884,09/04/22 11:45:00 PM,12.485,,,,
885,09/05/22 12:00:00 AM,12.437,,,,
886,09/05/22 12:15:00 AM,12.389,,,,
887,09/05/22 12:30:00 AM,12.340,,,,
888,09/05/22 12:45:00 AM,12.268,,,,
889,09/05/22 01:00:00 AM,12.219,,,,
890,09/05/22 01:15:00 AM,12.171,,,,
891,09/05/22 01:30:00 AM,12.122,,,,
892,09/05/22 01:45:00 AM,12.074,,,,
893,09/05/22 02:00:00 AM,12.025,,,,
894,09/05/22 02:15:00 AM,11.977,,,,
895,09/05/22 02:30:00 AM,11.929,,,,
896,09/05/22 02:45:00 AM,11.880,,,,
897,09/05/22 03:00:00 AM,11.832,,,,
898,09/05/22 03:15:00 AM,11.783,,,,
899,09/05/22 03:30:00 AM,11.734,,,,
900,09/05/22 03:45:00 AM,11.686,,,,
901,09/05/22 04:00:00 AM,11.637,,,,
902,09/05/22 04:15:00 AM,11.589,,,,
903,09/05/22 04:30:00 AM,11.540,,,,
904,09/05/22 04:45:00 AM,11.492,,,,
905,09/05/22 05:00:00 AM,11.443,,,,
906,09/05/22 05:15:00 AM,11.394,,,,
907,09/05/22 05:30:00 AM,11.346,,,,
908,09/05/22 05:45:00 AM,11.297,,,,
909,09/05/22 06:00:00 AM,11.248,,,,
910,09/05/22 06:15:00 AM,11.200,,,,
911,09/05/22 06:30:00 AM,11.151,,,,
912,09/05/22 06:45:00 AM,11.102,,,,
913,09/05/22 07:00:00 AM,11.053,,,,
914,09/05/22 07:15:00 AM,11.005,,,,
915,09/05/22 07:30:00 AM,10.956,,,,
916,09/05/22 07:45:00 AM,10.907,,,,
917,09/05/22 08:00:00 AM,10.883,,,,
918,09/05/22 08:15:00 AM,10.834,,,,
919,09/05/22 08:30:00 AM,10.810,,,,
920,09/05/22 08:45:00 AM,10.785,,,,
921,09/05/22 09:00:00 AM,10.761,,,,
922,09/05/22 09:15:00 AM,10.736,,,,
923,09/05/22 09:30:00 AM,10.736,,,,
924,09/05/22 09:45:00 AM,10.736,,,,
925,09/05/22 10:00:00 AM,10.736,,,,
926,09/05/22 10:15:00 AM,10.761,,,,
927,09/05/22 10:30:00 AM,10.785,,,,
928,09/05/22 10:45:00 AM,10.834,,,,
929,09/05/22 11:00:00 AM,10.858,,,,
930,09/05/22 11:15:00 AM,10.907,,,,
931,09/05/22 11:30:00 AM,10.956,,,,
932,09/05/22 11:45:00 AM,11.029,,,,
933,09/05/22 12:00:00 PM,11.102,,,,
934,09/05/22 12:15:00 PM,11.175,,,,
935,09/05/22 12:30:00 PM,11.248,,,,
936,09/05/22 12:45:00 PM,11.321,,,,
937,09/05/22 01:00:00 PM,11.419,,,,
938,09/05/22 01:15:00 PM,11.492,,,,
939,09/05/22 01:30:00 PM,11.613,,,,
940,09/05/22 01:45:00 PM,11.710,,,,
941,09/05/22 02:00:00 PM,11.783,,,,
942,09/05/22 02:15:00 PM,11.832,,,,
943,09/05/22 02:30:00 PM,11.880,,,,
944,09/05/22 02:45:00 PM,11.977,,,,
945,09/05/22 03:00:00 PM,12.050,,,,
946,09/05/22 03:15:00 PM,12.122,,,,
947,09/05/22 03:30:00 PM,12.171,,,,
948,09/05/22 03:45:00 PM,12.243,,,,
949,09/05/22 04:00:00 PM,12.316,,,,
950,09/05/22 04:15:00 PM,12.364,,,,
951,09/05/22 04:30:00 PM,12.413,,,,
952,09/05/22 04:45:00 PM,12.461,,,,
953,09/05/22 05:00:00 PM,12.509,,,,
954,09/05/22 05:15:00 PM,12.558,,,,
955,09/05/22 05:30:00 PM,12.582,,,,
956,09/05/22 05:45:00 PM,12.606,,,,
957,09/05/22 06:00:00 PM,12.630,,,,
958,09/05/22 06:15:00 PM,12.654,,,,
959,09/05/22 06:30:00 PM,12.654,,,,
960,09/05/22 06:45:00 PM,12.654,,,,
961,09/05/22 07:00:00 PM,12.654,,,,
962,09/05/22 07:15:00 PM,12.630,,,,
963,09/05/22 07:30:00 PM,12.606,,,,
964,09/05/22 07:45:00 PM,12.606,,,,
965,09/05/22 08:00:00 PM,12.558,,,,
966,09/05/22 08:15:00 PM,12.534,,,,
967,09/05/22 08:30:00 PM,12.509,,,,
968,09/05/22 08:45:00 PM,12.485,,,,
969,09/05/22 09:00:00 PM,12.461,,,,
970,09/05/22 09:15:00 PM,12.461,,,,
971,09/05/22 09:30:00 PM,12.437,,,,
972,09/05/22 09:45:00 PM,12.413,,,,
973,09/05/22 10:00:00 PM,12.389,,,,
974,09/05/22 10:15:00 PM,12.364,,,,
975,09/05/22 10:30:00 PM,12.340,,,,
976,09/05/22 10:45:00 PM,12.316,,,,
977,09/05/22 11:00:00 PM,12.292,,,,
978,09/05/22 11:15:00 PM,12.243,,,,
979,09/05/22 11:30:00 PM,12.219,,,,
980,09/05/22 11:45:00 PM,12.195,,,,
981,09/06/22 12:00:00 AM,12.171,,,,
982,09/06/22 12:15:00 AM,12.122,,,,
983,09/06/22 12:30:00 AM,12.098,,,,
984,09/06/22 12:45:00 AM,12.074,,,,
985,09/06/22 01:00:00 AM,12.050,,,,
986,09/06/22 01:15:00 AM,12.025,,,,
987,09/06/22 01:30:00 AM,11.977,,,,
988,09/06/22 01:45:00 AM,11.953,,,,
989,09/06/22 02:00:00 AM,11.929,,,,
990,09/06/22 02:15:00 AM,11.904,,,,
991,09/06/22 02:30:00 AM,11.880,,,,
992,09/06/22 02:45:00 AM,11.856,,,,
993,09/06/22 03:00:00 AM,11.832,,,,
994,09/06/22 03:15:00 AM,11.807,,,,
995,09/06/22 03:30:00 AM,11.783,,,,
996,09/06/22 03:45:00 AM,11.734,,,,
997,09/06/22 04:00:00 AM,11.710,,,,
998,09/06/22 04:15:00 AM,11.686,,,,
999,09/06/22 04:30:00 AM,11.662,,,,
1000,09/06/22 04:45:00 AM,11.637,,,,
1001,09/06/22 05:00:00 AM,11.637,,,,
1002,09/06/22 05:15:00 AM,11.613,,,,
1003,09/06/22 05:30:00 AM,11.589,,,,
1004,09/06/22 05:45:00 AM,11.589,,,,
1005,09/06/22 06:00:00 AM,11.540,,,,
1006,09/06/22 06:15:00 AM,11.540,,,,
1007,09/06/22 06:30:00 AM,11.516,,,,
1008,09/06/22 06:45:00 AM,11.492,,,,
1009,09/06/22 07:00:00 AM,11.467,,,,
1010,09/06/22 07:15:00 AM,11.443,,,,
1011,09/06/22 07:30:00 AM,11.419,,,,
1012,09/06/22 07:45:00 AM,11.419,,,,
1013,09/06/22 08:00:00 AM,11.394,,,,
1014,09/06/22 08:15:00 AM,11.394,,,,
1015,09/06/22 08:30:00 AM,11.370,,,,
1016,09/06/22 08:45:00 AM,11.346,,,,
1017,09/06/22 09:00:00 AM,11.346,,,,
1018,09/06/22 09:15:00 AM,11.346,,,,
1019,09/06/22 09:30:00 AM,11.346,,,,
1020,09/06/22 09:45:00 AM,11.346,,,,
1021,09/06/22 10:00:00 AM,11.346,,,,
1022,09/06/22 10:15:00 AM,11.346,,,,
1023,09/06/22 10:30:00 AM,11.346,,,,
1024,09/06/22 10:45:00 AM,11.370,,,,
1025,09/06/22 11:00:00 AM,11.370,,,,
1026,09/06/22 11:15:00 AM,11.370,,,,
1027,09/06/22 11:30:00 AM,11.370,,,,
1028,09/06/22 11:45:00 AM,11.394,,,,
1029,09/06/22 12:00:00 PM,11.394,,,,
1030,09/06/22 12:15:00 PM,11.419,,,,
1031,09/06/22 12:30:00 PM,11.443,,,,
1032,09/06/22 12:45:00 PM,11.443,,,,
1033,09/06/22 01:00:00 PM,11.467,,,,
1034,09/06/22 01:15:00 PM,11.492,,,,
1035,09/06/22 01:30:00 PM,11.516,,,,
1036,09/06/22 01:45:00 PM,11.540,,,,
1037,09/06/22 02:00:00 PM,11.540,,,,
1038,09/06/22 02:15:00 PM,11.565,,,,
1039,09/06/22 02:30:00 PM,11.589,,,,
1040,09/06/22 02:45:00 PM,11.613,,,,
1041,09/06/22 03:00:00 PM,11.662,,,,
1042,09/06/22 03:15:00 PM,11.734,,,,
1043,09/06/22 03:30:00 PM,11.783,,,,
1044,09/06/22 03:45:00 PM,11.832,,,,
1045,09/06/22 04:00:00 PM,11.880,,,,
1046,09/06/22 04:15:00 PM,11.929,,,,
1047,09/06/22 04:30:00 PM,11.953,,,,
1048,09/06/22 04:45:00 PM,11.977,,,,
1049,09/06/22 05:00:00 PM,12.001,,,,
1050,09/06/22 05:15:00 PM,12.025,,,,
1051,09/06/22 05:30:00 PM,12.050,,,,
1052,09/06/22 05:45:00 PM,12.074,,,,
1053,09/06/22 06:00:00 PM,12.074,,,,
1054,09/06/22 06:15:00 PM,12.098,,,,
1055,09/06/22 06:30:00 PM,12.098,,,,
1056,09/06/22 06:45:00 PM,12.074,,,,
1057,09/06/22 07:00:00 PM,12.074,,,,
1058,09/06/22 07:15:00 PM,12.074,,,,
1059,09/06/22 07:30:00 PM,12.050,,,,
1060,09/06/22 07:45:00 PM,12.025,,,,
1061,09/06/22 08:00:00 PM,12.025,,,,
1062,09/06/22 08:15:00 PM,12.001,,,,
1063,09/06/22 08:30:00 PM,11.977,,,,
1064,09/06/22 08:45:00 PM,11.977,,,,
1065,09/06/22 09:00:00 PM,11.953,,,,
1066,09/06/22 09:15:00 PM,11.929,,,,
1067,09/06/22 09:30:00 PM,11.929,,,,
1068,09/06/22 09:45:00 PM,11.904,,,,
1069,09/06/22 10:00:00 PM,11.880,,,,
1070,09/06/22 10:15:00 PM,11.880,,,,
1071,09/06/22 10:30:00 PM,11.856,,,,
1072,09/06/22 10:45:00 PM,11.856,,,,
1073,09/06/22 11:00:00 PM,11.832,,,,
1074,09/06/22 11:15:00 PM,11.807,,,,
1075,09/06/22 11:30:00 PM,11.783,,,,
1076,09/06/22 11:45:00 PM,11.783,,,,
1077,09/07/22 12:00:00 AM,11.759,,,,
1078,09/07/22 12:15:00 AM,11.734,,,,
1079,09/07/22 12:30:00 AM,11.710,,,,
1080,09/07/22 12:45:00 AM,11.686,,,,
1081,09/07/22 01:00:00 AM,11.662,,,,
1082,09/07/22 01:15:00 AM,11.613,,,,
1083,09/07/22 01:30:00 AM,11.589,,,,
1084,09/07/22 01:45:00 AM,11.565,,,,
1085,09/07/22 02:00:00 AM,11.540,,,,
1086,09/07/22 02:15:00 AM,11.492,,,,
1087,09/07/22 02:30:00 AM,11.467,,,,
1088,09/07/22 02:45:00 AM,11.443,,,,
1089,09/07/22 03:00:00 AM,11.394,,,,
1090,09/07/22 03:15:00 AM,11.370,,,,
1091,09/07/22 03:30:00 AM,11.346,,,,
1092,09/07/22 03:45:00 AM,11.297,,,,
1093,09/07/22 04:00:00 AM,11.273,,,,
1094,09/07/22 04:15:00 AM,11.248,,,,
1095,09/07/22 04:30:00 AM,11.200,,,,
1096,09/07/22 04:45:00 AM,11.200,,,,
1097,09/07/22 05:00:00 AM,11.151,,,,
1098,09/07/22 05:15:00 AM,11.127,,,,
